Channel 1,Channel 2
6110,6047
6113,6041
6101,6054
6112,6041
6110,6034
6104,6040
6113,6054
6112,6031
6115,6042
6106,6066
6120,6050
6114,6041
6114,6047
6112,6051
6110,6054
6108,6036
6118,6029
6108,6054
6115,6047
6118,6055
6117,6037
6117,6036
6124,6053
6112,6038
6105,6042
6111,6037
6117,6052
6107,6038
6113,6055
6114,6048
6104,6035
6112,6041
6115,6052
6104,6034
6120,6047
6126,6053
6119,6053
6110,6045
6108,6045
6110,6026
6111,6061
6105,6050
6115,6053
6108,6045
6110,6049
6102,6055
6117,6052
6112,6045
6114,6040
6102,6045
6105,6058
6117,6038
6113,6042
6108,6041
6103,6055
6103,6029
6114,6042
6115,6038
6115,6035
6104,6048
6100,6057
6105,6039
6119,6043
6110,6035
6117,6038
6109,6055
6116,6050
6108,6046
6103,6046
6114,6046
6111,6040
6119,6049
6111,6030
6110,6056
6104,6057
6105,6049
6108,6035
6119,6041
6111,6058
6113,6045
6106,6034
6107,6055
6105,6046
6109,6052
6118,6049
6098,6054
6098,6058
6118,6048
6117,6035
6110,6049
6114,6043
6115,6038
6107,6035
6102,6038
6106,6034
6107,6047
6110,6044
6103,6054
6102,6049
6098,6038
6118,6052
6105,6043
6110,6043
6118,6038
6108,6047
6110,6038
6101,6029
6111,6048
6108,6046
6107,6053
6099,6047
6104,6038
6103,6050
6103,6032
6107,6045
6117,6053
6104,6047
6102,6040
6108,6036
6098,6031
6102,6051
6102,6051
6106,6048
6120,6044
6107,6038
6111,6045
6118,6054
6103,6042
6112,6036
6117,6047
6103,6028
6099,6038
6107,6032
6090,6054
6105,6049
6114,6054
6103,6045
6101,6048
6097,6039
6065,6025
6133,6065
6123,6068
6132,5996
6091,6021
6115,6057
6091,6042
6117,6039
6101,6035
6104,6045
6106,6050
6101,6045
6105,6046
6111,6040
6113,6037
6110,6034
6101,6024
6102,6038
6093,6039
6101,6044
6107,6046
6099,6051
6096,6048
6102,6039
6096,6051
6105,6040
6101,6039
6106,6051
6096,6041
6107,6049
6116,6046
6108,6052
6102,6045
6110,6051
6112,6042
6108,6030
6103,6051
6102,6053
6103,6057
6116,6048
6109,6042
6111,6029
6111,6046
6108,6045
6105,6043
6110,6047
6111,6051
6108,6043
6106,6045
6110,6060
6107,6042
6109,6040
6112,6044
6110,6036
6114,6063
6115,6057
6112,6042
6108,6054
6115,6047
6110,6057
6104,6060
6110,6047
6115,6062
6104,6042
6104,6040
6109,6040
6108,6045
6122,6063
6111,6053
6110,6066
6118,6041
6119,6049
6116,6052
6115,6049
6115,6055
6119,6062
6110,6043
6123,6049
6114,6052
6108,6040
6105,6049
6113,6049
6115,6054
6112,6047
6107,6054
6112,6051
6101,6054
6112,6044
6114,6045
6103,6056
6100,6041
6111,6045
6113,6048
6114,6037
6107,6054
6111,6050
6109,6051
6111,6035
6098,6053
6105,6048
6106,6054
6111,6055
6102,6037
6108,6054
6111,6027
6113,6049
6114,6037
6113,6038
6114,6036
6119,6047
6105,6050
6105,6045
6106,6048
6111,6059
6106,6052
6105,6042
6112,6037
6102,6054
6101,6047
6103,6040
6105,6050
6108,6047
6108,6045
6103,6043
6103,6042
6116,6054
6108,6044
6113,6040
6101,6031
6108,6062
6110,6048
6110,6043
6110,6049
6106,6041
6103,6045
6111,6040
6113,6049
6108,6050
6109,6045
6119,6041
6108,6053
6118,6045
6107,6040
6113,6053
6112,6060
6115,6047
6112,6012
6106,6048
6112,6053
6116,6046
6114,6055
6122,6055
6114,6048
6114,6033
6108,6047
6114,6048
6114,6036
6112,6039
6115,6051
6116,6048
6117,6047
6119,6049
6115,6056
6123,6059
6122,6041
6123,6052
6119,6051
6118,6046
6124,6035
6128,6052
6127,6053
6125,6054
6115,6043
6108,6051
6115,6053
6118,6050
6122,6037
6121,6058
6116,6053
6122,6058
6115,6045
6117,6056
6125,6044
6118,6036
6113,6049
6116,6045
6119,6047
6127,6059
6111,6041
6120,6029
6113,6035
6114,6056
6112,6045
6110,6052
6120,6050
6114,6060
6110,6050
6115,6056
6112,6038
6114,6049
6116,6059
6116,6046
6116,6048
6111,6048
6110,6037
6120,6042
6112,6029
6117,6038
6118,6052
6111,6045
6116,6053
6118,6049
6113,6030
6117,6039
6111,6029
6118,6040
6115,6049
6120,6045
6116,6041
6117,6041
6114,6046
6127,6048
6113,6046
6120,6056
6113,6039
6123,6041
6121,6044
6113,6031
6124,6039
6124,6043
6119,6044
6114,6051
6107,6053
6123,6046
6123,6042
6111,6040
6104,6052
6120,6051
6112,6051
6135,6035
6115,6043
6112,6034
6127,6051
6118,6058
6112,6053
6118,6055
6120,6045
6120,6053
6105,6046
6121,6049
6120,6047
6123,6035
6122,6040
6122,6030
6122,6049
6126,6047
6121,6050
6124,6038
6108,6047
6117,6038
6127,6053
6112,6053
6115,6049
6117,6043
6121,6047
6118,6059
6118,6051
6132,6037
5920,5897
6080,5929
6130,6013
6172,6093
6065,6003
6169,6070
6132,6055
6100,6001
6173,6097
6197,6126
6137,6061
6115,6041
6121,6036
6129,6062
6135,6072
6118,6042
6122,6055
6123,6036
6123,6036
6101,6035
6117,6048
6120,6037
6122,6054
6105,6046
6118,6050
6129,6058
6122,6053
6108,6045
6122,6050
6128,6056
6129,6054
6113,6058
6117,6062
6121,6053
6121,6062
6118,6048
6121,6033
6120,6044
6127,6038
6126,6054
6126,6054
6119,6063
6115,6042
6129,6055
6118,6038
6127,6071
6120,6048
6115,6058
6123,6047
6130,6047
6117,6047
6117,6043
6120,6036
6119,6056
6126,6048
6119,6052
6122,6060
6119,6053
6126,6048
6119,6046
6114,6049
6122,6042
6122,6042
6120,6062
6116,6047
6117,6048
6121,6047
6110,6041
6118,6048
6120,6048
6120,6048
6123,6055
6114,6053
6129,6049
6117,6041
6122,6045
6122,6037
6124,6053
6126,6039
6126,6047
6125,6057
6122,6059
6110,6056
6125,6056
6125,6056
6117,6046
6120,6050
6112,6055
6119,6047
6114,6045
6119,6049
6118,6045
6112,6043
6114,6054
6110,6047
6118,6053
6119,6053
6119,6052
0,27
0,61680
0,0
6118,6061
5600,5564
5605,5555
5607,5567
5602,5576
5608,5577
5601,5570
5607,5575
5613,5566
5827,5755
6329,6308
6281,6279
6296,6279
6293,6291
6307,6305
6305,6320
6285,6301
6291,6311
6281,6298
6290,6289
6287,6301
6303,6282
6306,6278
6289,6286
6289,6296
6297,6286
6307,6308
6308,6311
6301,6296
6309,6301
6285,6270
6285,6274
6282,6283
6325,6307
6304,6321
6304,6324
6296,6315
6317,6306
6311,6334
6299,6319
6297,6285
6288,6308
6286,6289
6294,6310
6308,6313
6301,6299
6288,6322
6295,6313
6292,6295
6297,6297
6477,6391
6362,6315
6259,6214
6254,6241
6337,6330
6396,6422
6341,6302
6322,6326
6352,6330
6323,6306
6308,6304
6319,6283
6316,6306
6291,6279
6288,6285
6307,6288
6310,6303
6289,6313
6289,6308
6304,6304
6302,6307
6308,6285
6283,6304
6280,6299
6281,6288
6304,6307
6310,6310
6305,6304
6302,6310
6299,6277
6304,6273
6306,6276
6307,6299
6308,6288
6305,6286
6295,6296
6277,6297
6299,6318
6286,6322
6272,6293
6278,6320
6265,6293
6274,6291
6299,6304
6291,6314
6299,6292
6303,6308
6291,6301
6280,6291
6291,6301
6273,6305
6272,6288
6285,6295
6293,6285
6284,6277
6281,6318
6272,6311
6270,6313
6272,6298
6273,6308
6272,6309
6267,6302
6259,6312
6258,6311
6281,6309
6297,6306
6278,6337
6291,6305
6278,6310
6283,6298
6281,6275
6282,6320
6270,6319
6272,6309
6290,6316
6286,6324
6262,6311
6271,6328
6267,6307
6292,6306
6282,6294
6263,6320
6275,6304
6277,6293
6267,6307
6254,6305
6263,6310
6265,6331
6277,6315
6270,6298
6272,6329
6288,6320
6281,6304
6274,6300
6274,6305
6276,6310
6288,6322
6294,6304
6279,6326
6280,6292
6285,6304
6290,6320
6274,6311
6272,6351
6315,6340
6283,6355
6277,6307
6266,6313
6289,6323
6280,6341
6271,6319
6282,6320
6265,6310
6280,6303
6294,6327
6264,6317
6268,6297
6284,6342
6262,6335
6275,6326
6266,6316
6249,6330
6261,6333
6258,6320
6255,6311
6264,6319
6270,6324
6275,6349
6264,6345
6274,6324
6264,6333
6267,6333
6278,6333
6248,6338
6249,6322
6273,6314
6283,6324
6264,6316
6263,6331
6265,6315
6264,6329
6263,6333
6260,6319
6261,6342
6266,6335
6268,6329
6250,6340
6285,6325
6265,6343
6262,6318
6266,6330
6268,6340
6267,6320
6265,6335
6271,6327
6286,6370
6262,6356
6272,6345
6266,6328
6254,6337
6252,6361
6246,6366
6248,6348
6270,6344
6265,6357
6280,6343
6282,6335
6264,6348
6271,6352
6253,6332
6250,6353
6240,6334
6254,6338
6247,6324
6255,6350
6249,6355
6230,6351
6259,6319
6253,6322
6252,6324
6248,6309
6255,6322
6250,6319
6261,6340
6248,6332
6250,6334
6236,6298
6242,6355
6244,6344
6233,6345
6247,6331
6256,6336
6247,6349
6255,6341
6254,6343
6246,6359
6229,6379
6237,6360
6226,6335
6259,6330
6261,6335
6233,6364
6244,6332
6249,6344
6234,6324
6246,6333
6260,6360
6259,6350
6245,6355
6254,6343
6241,6360
6234,6352
6236,6335
6230,6307
6236,6305
6239,6309
6224,6323
6244,6334
6231,6306
6230,6312
6233,6309
6236,6323
6237,6339
6243,6357
6230,6352
6243,6348
6249,6341
6248,6352
6237,6362
6238,6333
6216,6345
6237,6353
6255,6358
6236,6342
6228,6340
6226,6362
6229,6376
6223,6362
6244,6360
6239,6366
6215,6365
6235,6362
6225,6373
6233,6381
6216,6346
6225,6373
6226,6359
6233,6343
6229,6354
6222,6357
6220,6384
6236,6362
6231,6359
6234,6329
6225,6358
6221,6356
6228,6360
6226,6358
6224,6368
6227,6343
6219,6347
6215,6339
6210,6310
6206,6351
6219,6340
6211,6347
6218,6368
6228,6364
6232,6371
6252,6372
6198,6334
6261,6387
6218,6362
6227,6358
6210,6347
6217,6347
6233,6372
6206,6361
6218,6365
6225,6341
6229,6321
6226,6342
6221,6346
6210,6327
6210,6355
6211,6345
6221,6347
6209,6345
6227,6361
6224,6343
6220,6340
6216,6366
6216,6331
6217,6369
6203,6353
6211,6362
6221,6377
6230,6362
6213,6349
6223,6370
6220,6350
6215,6351
6218,6346
6222,6369
6210,6394
6214,6365
6218,6379
6210,6344
6206,6371
6225,6365
6214,6367
6217,6382
6212,6353
6213,6380
6217,6345
6203,6357
6240,6327
6231,6340
6212,6342
6220,6341
6225,6355
6224,6348
6233,6360
6214,6356
6216,6360
6211,6362
6200,6356
6226,6369
6227,6346
6223,6367
6213,6359
6213,6362
6216,6363
6219,6364
6204,6358
6225,6356
6213,6350
6230,6371
6193,6371
6204,6384
6230,6359
6215,6362
6217,6357
6210,6377
6220,6362
6206,6382
6213,6383
6203,6385
6219,6351
6209,6369
6207,6360
6211,6354
6207,6362
6200,6381
6214,6355
6212,6362
6209,6362
6205,6375
6202,6371
6211,6397
6216,6396
6209,6342
6207,6351
6215,6351
6213,6356
6209,6358
6223,6257
6196,6350
6210,6362
6204,6352
6209,6352
6213,6362
6196,6336
6211,6330
6216,6347
6218,6349
6215,6371
6202,6371
6203,6363
6226,6371
6212,6364
6224,6350
6210,6366
6203,6341
6210,6376
6206,6369
6206,6356
6204,6368
6193,6365
6202,6395
6203,6413
6198,6382
6205,6387
6189,6355
6209,6371
6215,6350
6210,6358
6215,6355
6203,6335
6218,6379
6203,6364
6222,6359
6207,6369
6202,6366
6195,6370
6207,6365
6209,6361
6203,6358
6210,6352
6204,6368
6202,6365
6203,6352
6200,6358
6210,6350
6201,6371
6207,6357
6199,6335
6203,6371
6204,6379
6208,6382
6205,6398
6215,6381
6207,6379
6199,6368
6211,6358
6205,6351
6205,6360
6216,6360
6212,6363
6199,6348
6198,6379
6196,6374
6200,6377
6199,6377
6192,6375
6197,6373
6195,6358
6195,6350
6204,6350
6202,6368
6209,6360
6223,6386
6209,6392
6207,6395
6198,6380
6198,6392
6194,6387
6203,6399
6202,6385
6196,6382
6190,6360
6201,6378
6216,6346
6203,6359
6210,6360
6204,6363
6203,6339
6204,6356
6200,6346
6199,6359
6203,6348
6203,6368
6209,6359
6203,6357
6199,6339
6202,6371
6204,6358
6198,6366
6204,6360
6192,6340
6212,6378
6208,6363
6203,6320
6201,6347
6209,6349
6202,6334
6193,6350
6206,6366
6211,6371
6214,6366
6194,6399
6196,6380
6202,6378
6205,6376
6199,6355
6201,6337
6206,6319
6212,6329
6225,6338
6197,6355
6197,6345
6199,6348
6201,6362
6209,6349
6216,6338
6198,6333
6206,6334
6204,6339
6203,6355
6189,6356
6195,6340
6193,6364
6202,6377
6212,6357
6205,6340
6208,6320
6204,6320
6206,6309
6182,6306
6194,6313
6192,6326
6204,6359
6213,6309
6203,6335
6213,6334
6206,6313
6193,6321
6205,6322
6204,6343
6202,6344
6205,6341
6209,6335
6223,6345
6203,6343
6208,6330
6211,6331
6218,6323
6215,6340
6210,6328
6215,6342
6208,6340
6208,6324
6201,6321
6215,6319
6226,6303
6228,6323
6196,6330
6288,6433
6610,6583
6140,6248
6225,6465
6186,6296
6216,6266
6224,6301
6234,6334
6242,6322
6223,6318
6215,6320
6221,6329
6217,6321
6230,6335
6227,6366
6237,6347
6233,6339
6235,6327
6231,6334
6246,6335
6267,6289
6270,6316
6312,6319
6317,6342
6344,6339
6376,6362
6419,6334
6463,6336
6514,6315
6571,6331
6631,6349
6680,6343
6736,6338
6829,6312
6908,6340
6973,6335
7009,6333
7097,6353
7121,6354
7162,6358
7170,6361
7151,6353
7123,6355
7059,6327
6997,6322
6940,6317
6860,6332
6801,6322
6710,6311
6647,6355
6578,6364
6542,6352
6522,6309
6506,6344
6493,6332
6512,6364
6562,6375
6588,6380
6634,6375
6716,6354
6784,6339
6897,6342
7027,6347
7122,6377
7260,6409
7367,6396
7415,6421
7527,6430
7602,6426
7622,6464
7736,6489
7819,6524
7913,6555
7926,6567
7918,6583
7952,6587
7965,6605
7956,6630
7936,6624
7946,6667
7917,6682
7896,6737
7844,6813
7816,6911
7708,6959
7576,7012
7528,7099
7451,7192
7395,7234
7300,7276
7205,7270
7107,7228
7051,7142
6939,7088
6868,7087
6841,7035
6870,7069
6932,7099
6962,7126
7068,7100
7140,7070
7254,7020
7394,6911
7467,6836
7642,6778
7873,6732
8086,6687
8333,6645
8520,6579
8772,6531
9072,6520
9491,6542
9775,6544
10021,6534
10148,6566
10216,6577
10319,6604
10632,6590
10591,6629
10503,6669
10409,6730
10126,6828
10032,6936
9851,7008
9719,7098
9521,7218
9292,7350
8935,7447
8648,7514
8422,7593
8094,7720
7833,7760
7576,7829
7351,7864
7152,7985
6986,7996
6825,8030
6736,8037
6638,8011
6622,8028
6608,8013
6621,7935
6628,7880
6706,7753
6804,7679
6935,7626
7050,7507
7215,7341
7405,7257
7637,7108
7916,7003
8147,6878
8306,6781
8558,6725
8813,6598
9075,6588
9183,6575
9420,6561
9563,6608
9776,6646
9867,6739
9997,6860
10043,6969
9999,7089
9940,7200
9954,7331
9874,7509
9722,7739
9565,7905
9423,8055
9211,8169
9016,8290
8728,8386
8478,8461
8245,8531
7961,8538
7718,8601
7556,8619
7341,8639
7199,8561
7052,8487
6957,8468
6892,8451
6816,8382
6782,8335
6792,8082
6821,7962
6829,7826
6886,7718
6971,7573
7093,7447
7276,7313
7474,7190
7696,7041
8001,6948
8338,6876
8591,6797
8978,6711
9238,6662
9483,6656
9727,6681
10005,6677
10301,6735
10593,6809
10741,6880
10822,6960
10909,7089
10850,7217
10726,7322
10626,7507
10419,7658
10174,7877
9944,8020
9716,8124
9397,8300
9042,8389
8717,8525
8424,8669
8149,8733
7909,8778
7665,8828
7480,8887
7345,8879
7173,8929
6994,8896
6828,8823
6725,8835
6658,8785
6581,8802
6509,8776
6485,8657
6468,8535
6517,8382
6556,8199
6652,8089
6748,7922
6809,7793
6952,7584
7079,7332
7229,7140
7341,6985
7452,6820
7591,6717
7637,6620
7744,6547
7861,6525
8018,6543
8035,6608
8050,6685
8151,6776
8280,6916
8327,7025
8399,7108
8408,7262
8372,7375
8342,7526
8299,7638
8245,7755
8203,7873
8100,8013
8083,8074
7947,8184
7800,8234
7695,8178
7567,8154
7402,8210
7271,8226
7075,8150
7053,8220
6867,8192
6761,8109
6732,8063
6639,8015
6566,7915
6498,7788
6490,7686
6510,7567
6495,7445
6537,7365
6572,7231
6617,7122
6638,6967
6737,6900
6834,6808
6937,6738
7051,6643
7160,6575
7290,6534
7422,6485
7505,6460
7599,6465
7684,6453
7751,6467
7799,6499
7931,6545
7997,6603
8056,6640
8061,6676
8115,6791
8183,6883
8218,6934
8201,7046
8111,7157
8132,7246
8084,7386
7960,7459
7886,7518
7814,7552
7722,7626
7639,7720
7561,7768
7416,7737
7261,7740
7149,7749
7082,7712
7002,7722
6845,7708
6742,7684
6650,7576
6584,7503
6509,7458
6516,7358
6551,7282
6593,7153
6657,7079
6749,7020
6872,6925
7025,6811
7174,6762
7382,6679
7573,6610
7775,6585
7994,6500
8209,6449
8403,6421
8664,6382
8773,6394
8954,6383
8996,6392
9143,6409
9152,6461
9210,6530
9169,6563
9158,6666
9059,6773
8988,6872
8962,6962
8777,7065
8586,7208
8424,7340
8289,7474
8045,7624
7927,7784
7800,7877
7652,7978
7511,8121
7391,8227
7200,8372
7071,8423
6977,8499
6879,8492
6776,8512
6712,8485
6668,8499
6607,8456
6562,8266
6560,8139
6552,8069
6551,7903
6590,7705
6637,7564
6710,7405
6825,7225
6920,7034
7049,6868
7227,6769
7384,6653
7500,6535
7664,6471
7818,6419
7918,6394
8085,6382
8243,6405
8404,6441
8544,6468
8607,6520
8576,6590
8643,6638
8698,6742
8694,6875
8609,6985
8571,7072
8491,7162
8394,7250
8333,7320
8256,7426
8093,7543
7972,7565
7808,7594
7659,7640
7492,7758
7294,7798
7164,7807
7043,7838
6926,7816
6835,7791
6722,7773
6648,7803
6608,7751
6560,7673
6568,7581
6581,7545
6607,7470
6687,7398
6762,7292
6836,7201
6896,7115
7031,6982
7170,6908
7313,6803
7501,6730
7652,6620
7774,6545
7874,6517
8077,6469
8186,6448
8305,6440
8408,6425
8612,6467
8723,6508
8799,6539
8882,6584
8919,6661
8890,6768
8897,6860
8857,6969
8806,7079
8713,7184
8611,7347
8460,7480
8368,7536
8206,7620
8009,7771
7895,7873
7718,7939
7571,8027
7413,8058
7299,8103
7181,8100
7052,8065
6983,8107
6846,8032
6763,7967
6689,7889
6652,7867
6624,7759
6578,7740
6559,7675
6579,7573
6585,7421
6617,7363
6645,7240
6711,7090
6791,6986
6906,6880
6979,6748
7130,6711
7275,6625
7417,6553
7593,6489
7717,6478
7883,6457
7977,6435
8083,6465
8118,6490
8212,6525
8254,6567
8312,6649
8380,6731
8496,6829
8552,6879
8577,6976
8507,7062
8406,7169
8354,7290
8275,7369
8193,7482
8079,7615
7971,7678
7867,7681
7808,7728
7689,7849
7634,7862
7450,7906
7255,7993
7120,7980
7007,7977
6878,7983
6818,7958
6750,7941
6741,7771
6740,7718
6706,7662
6729,7568
6722,7500
6778,7345
6827,7241
6932,7170
7043,7023
7161,6920
7361,6798
7511,6745
7726,6654
7924,6572
8073,6521
8110,6481
8240,6457
8313,6407
8442,6422
8569,6445
8697,6508
8822,6545
8855,6589
8888,6687
8899,6803
8854,6849
8868,6975
8811,7131
8703,7227
8671,7301
8606,7487
8434,7649
8384,7807
8315,7961
8048,8114
7795,8265
7569,8205
7438,8392
7440,8392
7174,8512
7022,8442
6896,8493
6777,8442
6701,8465
6604,8358
6528,8316
6492,8226
6468,8140
6485,7906
6518,7769
6583,7635
6614,7491
6683,7325
6778,7202
6902,7022
7006,6882
7106,6766
7134,6669
7300,6577
7410,6530
7544,6440
7685,6420
7840,6380
7898,6375
8069,6369
8191,6408
8321,6435
8382,6482
8534,6504
8619,6560
8655,6640
8756,6724
8851,6838
8910,6945
8874,7047
8746,7111
8722,7260
8651,7384
8578,7467
8436,7540
8245,7592
8031,7691
7830,7672
7645,7733
7481,7697
7306,7679
7073,7689
6924,7630
6765,7573
6658,7459
6551,7392
6478,7326
6472,7258
6480,7169
6495,7118
6611,7056
6713,6981
6793,6874
6960,6814
7123,6799
7328,6710
7507,6607
7702,6533
7876,6511
8110,6475
8368,6422
8577,6396
8848,6386
8924,6372
9068,6427
9177,6448
9187,6530
9211,6605
9318,6668
9356,6803
9338,6902
9265,7061
9157,7266
9045,7420
8916,7605
8852,7822
8703,8042
8635,8178
8457,8378
8292,8494
8115,8738
7916,8864
7754,9015
7545,9054
7413,9072
7271,9162
7140,9223
7036,9189
6899,9136
6798,9079
6762,8996
6711,8748
6692,8628
6703,8507
6735,8328
6792,8140
6832,7863
6889,7763
6981,7549
7104,7349
7196,7152
7292,7004
7474,6853
7660,6755
7866,6664
8056,6562
8267,6544
8516,6520
8690,6506
8926,6514
9219,6532
9527,6578
9676,6640
9809,6712
9953,6788
9891,6873
9851,6977
9963,7121
9853,7195
9826,7345
9681,7457
9497,7570
9252,7726
9143,7820
8925,7947
8671,8029
8377,8156
8105,8218
7869,8339
7700,8369
7506,8363
7319,8386
7191,8439
7038,8414
6954,8418
6828,8497
6753,8486
6653,8397
6622,8366
6623,8234
6619,8054
6653,7984
6752,7876
6850,7839
6984,7674
7129,7525
7293,7367
7480,7195
7663,7044
7874,6926
8097,6794
8222,6677
8353,6609
8543,6546
8661,6482
8848,6465
8939,6491
9035,6562
9085,6614
9146,6717
9173,6838
9223,6984
9280,7120
9345,7287
9345,7424
9254,7544
9220,7658
9248,7819
9229,7874
9131,8018
9011,8191
8739,8265
8544,8351
8359,8379
8089,8439
7901,8442
7730,8487
7565,8571
7356,8602
7143,8523
7026,8443
6902,8317
6841,8152
6848,8119
6830,8072
6872,7944
6941,7808
7041,7585
7171,7474
7349,7329
7548,7216
7786,7065
8079,6993
8379,6886
8695,6797
9013,6769
9349,6697
9644,6640
10047,6636
10264,6598
10571,6578
10868,6613
11101,6630
11293,6691
11378,6733
11375,6838
11492,6940
11430,7048
11324,7174
11314,7379
11241,7518
11030,7757
10829,8016
10650,8273
10393,8504
10024,8802
9779,9031
9486,9223
9198,9273
8845,9454
8493,9533
8161,9624
7771,9725
7439,9767
7261,9796
7032,9680
6864,9662
6750,9641
6702,9388
6718,9170
6697,8973
6808,8752
6888,8617
7040,8437
7190,8184
7347,8011
7530,7683
7790,7427
7999,7290
8187,7068
8345,6857
8448,6740
8587,6654
8732,6608
8920,6597
9006,6599
9238,6641
9395,6669
9597,6780
9774,6876
9879,6977
9998,7116
10089,7234
10161,7494
10154,7689
10049,7969
9974,8208
9711,8395
9512,8644
9274,8894
8863,9131
8454,9282
8211,9352
7947,9433
7685,9604
7491,9574
7283,9582
7135,9607
6958,9542
6891,9393
6809,9156
6720,8998
6755,8774
6773,8544
6790,8325
6830,8198
6867,8021
6937,7849
6952,7738
7181,7613
7114,7515
7232,7328
7659,7205
7813,7075
7475,6946
7082,6841
6673,6756
6441,6674
6302,6666
6232,6636
6190,6634
6169,6646
6155,6758
6154,6816
6145,6906
6135,7016
6126,7161
6130,7293
6126,7516
6126,7728
6124,7901
6134,8026
6139,8266
6121,8380
6119,8526
6119,8663
6121,8724
6130,8706
6114,8738
6118,8695
6117,8720
6124,8737
6112,8728
6124,8642
6117,8524
6120,8430
6128,8308
6109,8253
6116,8071
6118,7905
6113,7793
6114,7631
6104,7483
6119,7286
6113,7103
6119,6957
6111,6826
6107,6745
6120,6691
6127,6628
6114,6595
6099,6602
6120,6611
6115,6607
6112,6653
6109,6632
6106,6630
6111,6660
6104,6667
6112,6595
6111,6450
6117,6314
6112,6227
6104,6183
6101,6155
6108,6111
6104,6110
6112,6119
6104,6093
6110,6108
6119,6090
6119,6094
6107,6081
6112,6085
6103,6082
6111,6079
6100,6064
6102,6079
6104,6070
6115,6071
6114,6064
6098,6046
6113,6063
6102,6050
6109,6061
6108,6055
6106,6045
6104,6058
6108,6051
6108,6043
6110,6038
6103,6057
6106,6043
6104,6054
6104,6058
6112,6051
6111,6061
6113,6055
6120,6047
6110,6050
6102,6049
6107,6044
6100,6051
6112,6050
6113,6045
6112,6042
6112,6050
6111,6051
6111,6061
6108,6063
6115,6058
6110,6049
6116,6057
6116,6058
6112,6048
6107,6040
6109,6049
6118,6055
6111,6058
6123,6054
6106,6040
6123,6042
6112,6039
6116,6047
6119,6044
6116,6055
6112,6054
6121,6062
6107,6033
6117,6037
6111,6054
6111,6050
6106,6036
6109,6046
6115,6047
6115,6049
6113,6048
6113,6048
6108,6041
6111,6038
6111,6054
6114,6049
6108,6063
6111,6048
6107,6054
6111,6046
6104,6049
6122,6053
6109,6052
6114,6042
6116,6040
6113,6043
6115,6044
6115,6048
6100,6048
6117,6048
6118,6034
6115,6048
6109,6041
6120,6019
6114,6045
6103,6045
6118,6040
6119,6049
6102,6043
6109,6036
6111,6045
6110,6052
6105,6048
6110,6046
6105,6042
6112,6044
6111,6023
6112,6039
6109,6039
6116,6044
6114,6056
6110,6053
6107,6038
6105,6051
6096,6048
6107,6053
6108,6054
6112,6046
6106,6045
6100,6051
6105,6042
6108,6057
6105,6042
6106,6051
6104,6053
6108,6052
6113,6050
6113,6046
6104,6044
6109,6038
6107,6045
6119,6050
6109,6048
6099,6055
6110,6048
6102,6055
6119,6042
6108,6026
6113,6048
6108,6055
6105,6042
6111,6041
6116,6050
6105,6058
6109,6047
6107,6042
6105,6049
6101,6043
6104,6051
6111,6046
6098,6032
6101,6046
6104,6031
6110,6036
6104,6038
6099,6042
6108,6050
6103,6046
6102,6050
6107,6045
6110,6048
6121,6051
6095,6042
6103,6045
6096,6048
6113,6047
6101,6049
6107,6047
6127,6042
6114,6053
6109,6043
6102,6048
6107,6041
6102,6053
6104,6045
6110,6049
6107,6036
6102,6056
6109,6042
6106,6044
6116,6054
5868,5767
6095,6029
6088,6029
6076,6013
6160,6071
6083,6015
6136,6088
6088,6054
6107,6062
6104,6031
6117,6052
6102,6025
6110,6031
6107,6034
6107,6038
6095,6039
6103,6037
6105,6038
6095,6049
6105,6040
6098,6040
6096,6038
6099,6047
6109,6049
6094,6053
6100,6046
6098,6048
6096,6038
6104,6046
6098,6021
6106,6039
6110,6047
6098,6037
6105,6052
6103,6040
6106,6046
6108,6048
6107,6051
6101,6048
6096,6048
6106,6048
6100,6040
6103,6041
6112,6053
6098,6048
6100,6051
6101,6040
6094,6041
6095,6044
6109,6034
6103,6041
6113,6052
6104,6043
6116,6046
6107,6046
6094,6048
6103,6055
6102,6048
6104,6037
6110,6052
6101,6033
6106,6041
6114,6039
6106,6051
6110,6040
6113,6038
6109,6045
6096,6041
6104,6041
6107,6050
6106,6040
6110,6051
6104,6042
6096,6048
6110,6043
6111,6051
6113,6044
6108,6048
6106,6048
6101,6029
6114,6046
6106,6045
6113,6050
6106,6048
6108,6038
6106,6041
6097,6033
6101,6048
6104,6042
6105,6046
6112,6042
6116,6057
6111,6056
6111,6044
6107,6056
6116,6048
6109,6037
6114,6046
6115,6057
6099,6042
6117,6049
6121,6060
6108,6039
6104,6041
6110,6056
6111,6055
6102,6062
6103,6052
6111,6047
6107,6041
6112,6048
6118,6058
6100,6052
6115,6054
6116,6048
6112,6041
6110,6048
6108,6050
6107,6050
6112,6047
6109,6044
6104,6032
6102,6050
6109,6046
6103,6055
6095,6064
6106,6037
6110,6052
6109,6046
6101,6037
6106,6051
6110,6047
6112,6049
6107,6047
6105,6044
6112,6036
6107,6051
6107,6041
6104,6046
6106,6055
6103,6036
6103,6039
6099,6045
6107,6040
6105,6041
6106,6056
6095,6048
6106,6038
6111,6032
6113,6031
6105,6042
6104,6046
6106,6039
6103,6050
6101,6054
6105,6054
6107,6035
6105,6041
6116,6049
6112,6048
6107,6038
6110,6042
6108,6050
6101,6057
6106,6052
