Channel 1,Channel 2
6108,6076
6112,6079
6106,6064
6119,6062
6114,6065
6116,6060
6107,6054
6111,6057
6113,6064
6121,6061
6115,6067
6106,6058
6114,6063
6111,6055
6114,6060
6119,6057
6111,6061
6110,6056
6119,6054
6108,6039
6114,6057
6107,6062
6108,6053
6118,6058
6101,6048
6104,6055
6107,6066
6108,6051
6110,6058
6106,6053
6110,6048
6111,6070
6113,6051
6111,6064
6122,6058
6114,6052
6113,6063
6105,6051
6113,6052
6112,6054
6106,6058
6120,6056
6112,6056
6104,6038
6117,6049
6112,6049
6112,6057
6117,6041
6111,6055
6114,6038
6109,6052
6109,6053
6104,6051
6115,6060
6116,6043
6099,6035
6110,6049
6109,6061
6101,6061
6106,6063
6101,6071
6102,6058
6106,6054
6104,6058
6108,6061
6104,6047
6104,6029
6110,6062
6109,6057
6101,6054
6101,6055
6103,6052
6107,6051
6106,6064
6108,6055
6095,6061
6101,6054
6107,6034
6103,6073
6109,6063
6111,6054
6101,6052
6105,6061
6112,6060
6114,6055
6111,6049
6113,6042
6098,6054
6111,6057
6103,6051
6102,6051
6112,6050
6102,6060
6105,6064
6105,6050
6105,6046
6097,6061
6107,6047
6110,6055
6115,6060
6113,6056
6110,6040
6101,6039
6100,6050
6108,6063
6112,6063
6117,6066
6092,6054
6095,6048
6104,6052
6108,6050
6102,6048
6103,6051
6109,6057
6101,6053
6100,6058
6100,6052
6104,6055
6180,6104
5996,5990
6098,6032
6095,6040
6090,6048
6113,6054
6107,6059
6123,6061
6112,6057
6089,6044
6104,6046
6108,6054
6099,6067
6102,6046
6115,6048
6100,6049
6097,6050
6091,6042
6105,6052
6113,6051
6101,6062
6104,6053
6102,6051
6096,6045
6096,6034
6094,6059
6110,6053
6115,6056
6101,6048
6104,6049
6107,6059
6099,6041
6107,6052
6101,6054
6108,6049
6099,6051
6104,6048
6096,6050
6097,6051
6106,6047
6106,6046
6098,6050
6091,6065
6107,6063
6095,6052
6097,6036
6101,6054
6103,6054
6099,6056
6090,6049
6106,6040
6103,6061
6101,6037
6111,6055
6102,6045
6094,6030
6103,6042
6111,6055
6093,6058
6102,6059
6105,6045
6101,6047
6098,6040
6106,6051
6095,6063
6094,6046
6109,6062
6096,6056
6098,6048
6104,6050
6097,6049
6097,6049
6103,6053
6100,6055
6097,6054
6102,6050
6107,6057
6108,6052
6104,6051
6102,6057
6104,6048
6094,6057
6107,6060
6104,6068
6102,6053
6111,6048
6102,6056
6095,6052
6093,6053
6103,6064
6101,6054
6112,6044
6101,6061
6109,6055
6106,6062
6113,6046
6102,6046
6103,6058
6103,6053
6099,6054
6102,6053
6102,6046
6105,6061
6106,6057
6097,6057
6094,6062
6101,6051
6102,6045
6108,6050
6101,6058
6112,6063
6105,6061
6111,6060
6112,6046
6106,6051
6111,6068
6102,6031
6108,6073
6114,6064
6098,6060
6117,6057
6115,6063
6105,6042
6107,6057
6109,6054
6117,6056
6107,6054
6098,6050
6112,6050
6106,6053
6106,6049
6106,6058
6102,6055
6109,6049
6107,6051
6107,6046
6101,6057
6107,6066
6105,6042
6108,6048
6099,6044
6091,6053
6109,6047
6111,6056
6099,6054
6100,6046
6107,6056
6112,6064
6099,6062
6097,6051
6106,6037
6102,6043
6115,6045
6107,6056
6108,6056
6107,6053
6097,6057
6108,6057
6098,6048
6111,6050
6099,6042
6103,6059
6102,6044
6101,6050
6110,6042
6118,6051
6099,6049
6103,6050
6112,6056
6112,6047
6102,6043
6091,6053
6115,6049
6108,6054
6101,6054
6106,6043
6105,6049
6103,6035
6097,6057
6108,6036
6102,6035
6106,6044
6107,6057
6105,6055
6096,6044
6106,6061
6116,6049
6111,6054
6119,6045
6106,6052
6109,6055
6109,6048
6108,6059
6110,6061
6120,6060
6107,6057
6111,6048
6105,6057
6117,6045
6111,6059
6112,6057
6109,6048
6114,6052
6119,6051
6108,6057
6114,6044
6113,6064
6114,6047
6119,6051
6118,6050
6104,6054
6115,6048
6120,6053
6117,6059
6114,6053
6110,6048
6110,6049
6116,6052
6107,6036
6114,6056
6117,6061
6117,6065
6111,6053
6113,6040
6110,6045
6106,6062
6105,6063
6108,6063
6099,6061
6107,6066
6112,6050
6115,6054
6108,6046
6109,6046
6105,6042
6108,6048
6099,6042
6113,6058
6104,6048
6109,6053
6122,6051
6101,6055
6117,6039
6119,6061
6116,6054
6109,6056
6111,6062
6099,6049
6118,6048
6103,6065
6119,6051
6108,6066
6105,6058
6112,6058
6101,6060
6115,6046
6104,6055
6107,6046
6110,6041
6112,6039
6113,6045
6104,6054
6112,6049
6110,6048
6113,6055
6027,6004
5973,6001
6110,6058
6447,6023
6054,6014
6089,6008
6125,6058
6106,6051
6087,6047
6113,6045
6121,6066
6112,6055
6125,6064
6110,6061
6102,6057
6114,6062
6115,6056
6111,6063
6110,6042
6103,6043
6108,6058
6124,6055
6106,6046
6118,6056
6120,6068
6108,6045
6112,6055
6110,6040
6108,6066
6111,6061
6113,6057
6102,6061
6117,6059
6115,6056
6119,6064
6121,6050
6104,6034
6113,6054
6116,6060
6109,6059
6112,6061
6112,6060
6111,6047
6118,6063
6115,6056
6119,6059
6119,6054
6124,6052
6109,6040
6119,6055
6114,6053
6116,6052
6110,6057
6106,6054
6118,6063
6119,6062
6113,6057
6117,6063
6114,6047
6114,6052
6113,6067
6116,6060
6112,6063
6111,6060
6114,6060
6119,6047
6121,6060
6113,6062
6113,6055
6118,6055
6125,6061
6108,6061
6117,6061
6116,6071
6115,6056
6111,6067
6120,6056
6120,6056
6115,6053
6115,6054
6118,6059
6119,6052
6114,6051
6119,6056
6120,6053
6114,6067
6119,6060
6113,6047
6111,6061
6121,6053
6116,6062
6117,6062
6117,6054
6115,6061
6120,6064
6108,6046
6117,6059
6109,6064
6111,6061
6111,6061
6111,6057
6114,6063
6109,6053
6115,6063
6119,6046
6118,6053
6119,6060
6115,6048
6109,6059
6126,6056
6120,6053
6115,6052
6117,6057
6116,6051
6112,6055
6118,6045
6118,6058
6110,6063
6118,6050
6117,6039
6115,6063
6115,6063
6126,6071
6120,6059
6113,6060
6123,6061
6123,6054
6115,6063
6114,6062
6110,6069
6113,6055
6120,6056
6114,6057
6111,6064
6115,6057
6114,6063
6111,6056
6114,6049
6111,6058
6100,6043
6111,6063
6119,6055
6113,6062
6113,6062
0,29
0,61680
0,0
6115,6070
5600,5581
5596,5582
5600,5581
5599,5577
5600,5583
5604,5585
5601,5574
5274,5106
5560,5536
6288,6312
6363,6360
6299,6326
6323,6354
6295,6298
6313,6340
6302,6318
6272,6324
6282,6351
6290,6358
6318,6343
6312,6353
6298,6315
6311,6308
6293,6318
6309,6303
6291,6327
6293,6321
6316,6331
6301,6340
6311,6340
6290,6335
6300,6322
6302,6325
6307,6322
6315,6321
6326,6348
6309,6349
6306,6350
6322,6332
6311,6324
6300,6356
6309,6359
6306,6368
6306,6349
6288,6330
6265,6324
6289,6316
6319,6330
6305,6352
6304,6336
6300,6341
6313,6312
6317,6311
6310,6332
6324,6330
6328,6316
6316,6337
6300,6314
6303,6331
6310,6334
6304,6348
6300,6313
6288,6313
6292,6346
6313,6337
6319,6320
6321,6330
6324,6327
6316,6336
6306,6336
6314,6332
6316,6338
6308,6324
6297,6322
6306,6304
6319,6309
6310,6304
6319,6327
6293,6323
6307,6331
6320,6330
6313,6300
6292,6334
6298,6319
6302,6335
6296,6321
6299,6299
6294,6343
6310,6310
6302,6323
6309,6321
6324,6351
6316,6331
6292,6334
6292,6339
6290,6335
6294,6351
6314,6332
6316,6325
6295,6319
6290,6297
6302,6312
6304,6322
6291,6323
6298,6309
6283,6314
6309,6331
6316,6320
6322,6329
6308,6340
6292,6353
6284,6362
6288,6297
6286,6323
6290,6335
6309,6333
6305,6348
6289,6335
6292,6340
6300,6343
6311,6338
6335,6309
6294,6300
6303,6326
6310,6316
6290,6332
6276,6326
6290,6339
6319,6326
6286,6317
6296,6322
6299,6330
6317,6314
6301,6319
6300,6327
6290,6317
6290,6321
6292,6332
6286,6344
6322,6328
6322,6319
6287,6344
6282,6344
6293,6331
6282,6340
6282,6322
6291,6334
6285,6310
6288,6292
6304,6311
6309,6330
6298,6321
6292,6347
6307,6358
6293,6339
6295,6337
6300,6319
6297,6305
6275,6359
6282,6333
6288,6345
6280,6339
6295,6353
6289,6354
6292,6345
6282,6329
6274,6324
6287,6327
6278,6351
6294,6348
6290,6347
6280,6369
6296,6350
6276,6363
6291,6352
6299,6355
6293,6339
6283,6372
6293,6363
6291,6354
6292,6331
6293,6361
6283,6349
6271,6356
6270,6353
6296,6363
6302,6359
6310,6332
6278,6351
6289,6350
6288,6370
6298,6353
6299,6364
6299,6351
6275,6338
6274,6353
6295,6369
6301,6379
6296,6388
6291,6374
6285,6391
6279,6363
6279,6368
6280,6352
6273,6343
6265,6358
6264,6326
6278,6332
6271,6351
6265,6358
6272,6348
6290,6364
6275,6371
6274,6362
6288,6369
6275,6360
6259,6367
6273,6385
6275,6370
6275,6367
6258,6373
6292,6387
6270,6377
6267,6367
6279,6380
6284,6381
6260,6353
6277,6354
6269,6355
6290,6371
6282,6381
6267,6361
6259,6364
6266,6373
6283,6374
6288,6384
6278,6391
6281,6371
6270,6372
6271,6365
6288,6432
6294,6414
6262,6403
6265,6386
6268,6364
6270,6376
6281,6368
6252,6347
6252,6354
6263,6379
6271,6346
6258,6375
6263,6383
6269,6367
6269,6381
6264,6396
6279,6342
6265,6362
6252,6371
6258,6352
6248,6348
6256,6370
6273,6357
6256,6366
6251,6361
6250,6367
6264,6377
6250,6359
6260,6377
6261,6368
6270,6371
6255,6381
6259,6368
6243,6397
6210,6318
6442,6214
6340,6438
6252,6398
6278,6448
6232,6342
6254,6378
6265,6394
6267,6397
6236,6385
6233,6399
6258,6410
6246,6386
6248,6392
6237,6386
6230,6389
6230,6401
6230,6380
6239,6381
6243,6385
6232,6394
6247,6384
6246,6387
6242,6389
6255,6384
6253,6387
6240,6391
6268,6417
6257,6399
6251,6395
6243,6351
6237,6366
6234,6349
6241,6362
6238,6360
6236,6369
6236,6370
6237,6387
6240,6380
6244,6394
6236,6402
6246,6440
6242,6385
6240,6406
6224,6395
6231,6384
6255,6413
6237,6396
6240,6409
6239,6433
6255,6432
6247,6417
6243,6425
6232,6393
6233,6382
6244,6410
6249,6396
6242,6391
6250,6416
6235,6380
6257,6365
6255,6371
6251,6368
6239,6400
6233,6370
6251,6387
6255,6386
6241,6389
6247,6394
6219,6399
6241,6391
6239,6371
6235,6331
6237,6370
6232,6355
6244,6361
6249,6368
6241,6351
6245,6362
6235,6400
6232,6383
6244,6381
6224,6386
6227,6398
6235,6387
6247,6399
6247,6390
6229,6374
6225,6366
6234,6382
6214,6385
6240,6390
6237,6391
6237,6367
6234,6383
6239,6360
6241,6346
6239,6394
6229,6417
6244,6433
6235,6404
6229,6429
6232,6417
6231,6393
6226,6406
6221,6396
6238,6416
6220,6411
6234,6421
6231,6400
6226,6405
6227,6403
6241,6412
6220,6391
6235,6402
6225,6409
6225,6388
6222,6385
6233,6415
6228,6372
6235,6374
6222,6366
6229,6370
6222,6360
6220,6394
6226,6385
6233,6407
6212,6380
6230,6420
6235,6402
6233,6407
6220,6413
6230,6395
6227,6376
6225,6358
6224,6416
6237,6394
6224,6389
6233,6377
6237,6383
6237,6365
6227,6342
6210,6342
6213,6364
6233,6356
6217,6359
6230,6364
6236,6351
6223,6387
6234,6400
6225,6393
6230,6387
6239,6369
6233,6372
6224,6371
6236,6390
6217,6399
6238,6438
6239,6462
6221,6442
6227,6413
6240,6456
6219,6424
6223,6403
6239,6392
6233,6400
6236,6380
6235,6392
6223,6369
6227,6399
6235,6394
6221,6410
6222,6380
6217,6406
6222,6395
6232,6375
6227,6388
6226,6358
6223,6396
6235,6417
6218,6413
6226,6376
6206,6393
6228,6396
6215,6346
6211,6370
6226,6377
6220,6375
6229,6379
6220,6391
6233,6377
6227,6375
6229,6375
6227,6377
6223,6382
6235,6375
6233,6377
6225,6368
6228,6366
6242,6368
6226,6381
6226,6396
6223,6381
6230,6362
6224,6403
6227,6405
6213,6399
6209,6392
6215,6397
6224,6375
6231,6373
6229,6341
6221,6355
6230,6360
6239,6374
6223,6373
6237,6373
6222,6371
6233,6383
6217,6400
6220,6403
6218,6375
6233,6368
6228,6381
6244,6357
6230,6365
6227,6369
6244,6372
6239,6359
6225,6389
6238,6392
6230,6386
6228,6383
6225,6354
6225,6377
6237,6379
6222,6367
6229,6392
6226,6424
6227,6403
6227,6395
6211,6355
6228,6380
6238,6352
6224,6344
6225,6376
6233,6375
6222,6382
6228,6387
6232,6385
6222,6413
6224,6404
6237,6409
6226,6402
6232,6407
6225,6387
6227,6360
6227,6359
6234,6340
6218,6351
6239,6373
6230,6369
6215,6363
6231,6392
6216,6351
6226,6347
6230,6364
6236,6366
6225,6368
6376,6474
6226,6328
6100,6240
6122,6330
6243,6366
6298,6458
6226,6312
6226,6346
6251,6410
6229,6351
6229,6335
6231,6341
6235,6351
6226,6358
6220,6351
6237,6342
6230,6349
6227,6357
6241,6383
6240,6359
6240,6368
6233,6368
6235,6376
6238,6361
6238,6370
6239,6340
6247,6348
6237,6352
6252,6343
6256,6344
6260,6374
6245,6325
6252,6339
6250,6336
6253,6339
6271,6344
6260,6348
6271,6324
6259,6354
6263,6357
6267,6358
6266,6348
6261,6350
6257,6359
6275,6344
6294,6363
6287,6352
6305,6350
6307,6328
6330,6349
6320,6357
6373,6367
6366,6378
6388,6372
6425,6382
6469,6380
6493,6374
6554,6364
6570,6371
6614,6366
6644,6380
6669,6362
6710,6385
6736,6364
6773,6335
6728,6387
6703,6377
6730,6358
6761,6343
6848,6387
6953,6398
7095,6386
7326,6397
7576,6377
7892,6384
8116,6383
8310,6385
8413,6406
8727,6394
8791,6390
8952,6419
9426,6395
9250,6421
9460,6416
9741,6423
9995,6439
9982,6472
10027,6476
9624,6510
9498,6529
9299,6554
9122,6589
8980,6670
8998,6711
8860,6787
8677,6860
8487,6962
8354,7044
8253,7115
8046,7209
8031,7297
7850,7375
7658,7451
7454,7580
7270,7649
7174,7772
7113,7870
7000,7962
6899,8005
6832,8042
6873,8113
6933,8093
6976,8043
7116,7979
7243,7848
7481,7690
7659,7530
7887,7323
8085,7100
8412,6955
8686,6884
9024,6888
8981,6880
9302,6820
9641,6808
9711,6845
9863,6857
10002,6901
9958,6886
9985,6974
10216,7046
10033,7184
10590,7401
10487,7568
10028,7601
10148,7721
10375,7956
10276,8183
10038,8464
9799,8739
9406,8702
9294,8917
9091,9083
8884,9319
8641,9401
8393,9569
8065,9509
7865,9732
7612,9737
7409,9396
7166,9786
7040,9406
6904,9431
6822,9318
6779,9372
6670,8748
6717,9263
6744,8960
6810,8769
6899,8587
6936,8184
7115,8121
7195,7848
7393,7814
7520,7523
7657,7238
7977,7204
8182,7082
8307,6914
8440,6861
8663,6835
8907,6779
9125,6764
9213,6798
9328,6799
9863,6925
10048,6950
10279,7117
10340,7211
10633,7403
10693,7501
11042,7730
11250,7902
11086,8001
11227,8189
10928,8322
10824,8504
10979,8810
10486,8763
10299,8737
10163,8862
9844,8876
9634,8809
9317,8843
8980,8930
8709,8874
8124,8733
7969,8690
7845,8624
7611,8573
7302,8458
7103,8289
7008,8247
6930,8094
6843,7934
6831,7790
6892,7731
6988,7541
6994,7440
7216,7358
7377,7286
7593,7190
7932,7090
8100,7005
8248,6961
8557,6912
9111,6823
9389,6779
9988,6746
10378,6754
10971,6806
11250,6875
11801,6936
11767,7003
12521,7165
12909,7367
13308,7582
13508,7769
13481,7920
13595,8262
13361,8480
13056,8577
13255,9012
12916,9236
12879,9463
12049,9176
11649,9332
11499,9558
11336,10045
10809,10068
10343,10177
9851,10168
9447,10282
8925,10223
8644,10198
8387,10102
8106,9957
7865,9888
7610,9749
7450,9523
7257,9491
7079,9228
7044,9180
6975,9202
6983,8769
6960,8600
7031,8346
7175,8186
7406,7926
7605,7742
7939,7599
8291,7373
8526,7128
8893,7016
9270,6858
9818,6744
10233,6715
10529,6696
10913,6742
11086,6818
11347,6944
11690,7092
11969,7355
11929,7497
11832,7604
12044,7871
12224,8148
12300,8432
12382,8866
12235,9029
12041,9074
11968,9498
11778,9738
11560,9891
11048,9917
10910,10203
10431,10150
10208,10288
9952,10411
9584,10501
9310,10710
8935,10509
8710,10787
8433,10873
8011,10486
7695,10290
7489,10283
7263,10371
7043,10110
6849,9872
6710,9576
6639,9372
6619,9167
6647,9025
6673,8755
6769,8282
6910,7939
7056,7718
7274,7604
7438,7344
7568,7138
7809,7063
8018,6930
8219,6831
8337,6776
8816,6697
8923,6722
9111,6725
9285,6801
9538,6871
9715,6985
9823,7047
10214,7252
10139,7350
10450,7617
10479,7761
10547,7943
10553,8124
10845,8558
10994,8927
10437,8809
10456,9018
10526,9472
10203,9442
10221,9850
9823,9810
9728,10152
9304,10035
9387,10400
9281,10384
8863,10186
8650,10253
8254,9914
8037,9749
7902,9821
7744,9779
7509,9457
7299,9163
7092,8905
6978,8720
6865,8520
6818,8289
6745,8040
6751,7809
6864,7725
6928,7540
7135,7512
7304,7349
7499,7255
7786,7151
7987,7004
8315,6880
8626,6793
8773,6680
9151,6637
9461,6594
9926,6609
10151,6641
10512,6722
10302,6786
10671,6831
10935,6987
10912,7121
10957,7307
10916,7485
11006,7703
10942,7899
10893,8119
10813,8403
10590,8725
10417,9040
10123,9065
9876,9105
9724,9498
9473,9662
9186,9724
8922,10072
8685,10448
8478,10310
8187,9966
7992,9958
7743,10254
7601,10375
7409,9772
7202,9730
7091,9547
7004,9800
6911,9731
6811,9291
6726,9147
6681,8908
6677,8869
6728,8569
6757,8254
6835,7900
6954,7641
7110,7561
7261,7364
7348,7131
7482,6959
7620,6832
7837,6727
8047,6680
8176,6622
8302,6606
8455,6552
8710,6624
8774,6619
8982,6794
9124,6874
9167,6940
9193,7026
9370,7197
9367,7356
9409,7551
9218,7659
9118,7819
9159,7975
8943,8084
8863,8229
8704,8398
8699,8560
8513,8694
8489,8731
8256,8708
7958,8881
7916,8863
7760,8917
7668,9010
7584,8934
7490,8819
7329,8711
7194,8691
7094,8636
6958,8581
6841,8442
6794,8336
6734,8197
6678,8024
6660,7877
6680,7781
6710,7574
6781,7400
6851,7230
6963,7135
7156,7001
7332,6922
7505,6791
7755,6740
7986,6684
8185,6616
8483,6590
8754,6578
9092,6582
9495,6581
9927,6656
10351,6746
10609,6806
10942,6818
11324,6936
11554,7015
12109,7199
12239,7326
12423,7479
12581,7581
12962,7755
12665,7851
12756,7942
12556,8026
12765,8247
12584,8446
12440,8590
11865,8709
11697,8752
11275,8863
10786,8933
10496,9023
10008,9118
9611,9151
9207,9238
8873,9233
8499,9221
8055,9174
7803,9108
7489,8968
7164,8896
6945,8798
6769,8674
6713,8548
6642,8450
6687,8257
6759,8096
6888,7978
7113,7845
7311,7533
7675,7409
7874,7233
8197,7021
8675,6880
9096,6776
9520,6676
9893,6583
10506,6595
10891,6549
11376,6613
11523,6710
11828,6854
11944,6973
11940,7146
12577,7423
12776,7690
12605,7948
12877,8292
13262,8646
13323,8967
12775,9284
12696,9715
12426,10009
12062,10211
11707,10514
11377,11035
10998,11242
10595,11447
10414,11773
9719,11896
9719,12088
9461,12322
9264,12424
8580,12293
8371,12219
7902,12006
7584,11840
7364,11600
7302,11253
7230,10950
7076,10579
6951,10383
6912,10036
6998,9737
6959,9282
7050,8993
7136,8599
7273,8254
7510,8005
7711,7649
7791,7371
8108,7231
8211,7080
8328,6917
8647,6855
8888,6719
9127,6674
9449,6688
9865,6766
9891,6750
10213,6832
10548,6993
10629,7182
10634,7259
10812,7502
10818,7694
11016,8052
11114,8386
10947,8529
10653,8573
10833,9107
10801,9206
10523,9433
10222,9663
10004,9849
9701,10145
9497,10313
9147,10227
8779,9956
8623,10269
8255,10112
8040,10182
7885,10216
7699,10106
7500,10024
7414,10011
7147,9601
7111,9566
6894,9236
6836,9127
6735,8922
6763,8806
6773,8484
6829,8347
6953,8117
7016,7952
7046,7773
7095,7666
7120,7316
7260,7186
7373,7057
7529,6870
7748,6749
7933,6687
8144,6594
8270,6593
8552,6615
8686,6669
8718,6732
8926,6826
9083,6909
9213,7028
9442,7184
9328,7258
9653,7476
9780,7693
9859,7826
9946,7956
9705,8126
9736,8250
9660,8350
9551,8421
9424,8543
9334,8575
9114,8708
8998,8784
8802,8839
8565,8761
8332,8786
8128,8755
7870,8823
7724,8723
7466,8631
7347,8625
7232,8624
7052,8522
6926,8404
6833,8448
6744,8217
6635,7990
6591,7893
6586,7909
6559,7735
6621,7620
6705,7442
6846,7277
6980,7132
7158,7033
7437,6990
7459,6835
7651,6791
7753,6625
8061,6658
8194,6625
8340,6581
8483,6605
8585,6613
8755,6668
8921,6719
8867,6789
9075,6911
9331,7027
9209,7103
9291,7319
9197,7399
9258,7595
9190,7746
9227,7942
9090,8073
9175,8416
9029,8437
8818,8526
8939,8923
8668,8933
8584,8933
8453,9083
8412,9245
8307,9379
7990,9326
7940,9513
7674,9395
7459,9278
7270,9119
7215,9132
7171,9100
7001,8864
6930,8565
6818,8298
6800,8143
6874,8264
6871,8030
6961,7897
7017,7636
7144,7507
7432,7339
7598,7133
7722,7037
8204,6938
8696,6899
8831,6757
9523,6742
9815,6640
10439,6597
10818,6549
11296,6567
11296,6554
11949,6614
12670,6691
13300,6771
13667,6909
13438,6956
13574,7090
13409,7192
13781,7375
13673,7555
13332,7712
12807,7810
12443,7934
12725,8333
12376,8712
11973,8889
11534,9070
10939,9214
10326,9229
9962,9556
9464,9635
8939,9697
8585,9821
8445,10034
8197,9947
7940,10232
7753,9959
7609,10152
7501,10050
7383,9879
7249,9742
7147,9741
7078,9728
7064,9536
7047,9252
7095,8959
7206,8607
7305,8310
7505,8114
7782,7801
8186,7651
8515,7339
8831,7131
9286,6963
9684,6774
10175,6638
10931,6656
11483,6687
12007,6729
12709,6868
13061,7069
13259,7189
13920,7493
13989,7657
14401,8054
14625,8460
14971,8758
14796,8991
14490,9136
14619,9378
14616,9551
14883,9855
14832,10120
14713,10351
14167,10551
13264,10536
12827,10765
12535,10862
12311,10865
11526,10870
10875,10935
10736,11350
10394,11654
9805,11675
9426,11838
9069,11789
8696,11646
8457,11798
8139,11465
7997,11338
7797,11050
7713,10934
7608,10680
7592,10301
7579,9838
7757,9510
7977,9151
8336,8769
8766,8514
8998,8178
9756,7971
10333,7710
10872,7478
11735,7307
12083,7099
12833,6962
13731,6905
14066,6903
14410,6937
14584,6954
14474,7077
15082,7269
14743,7393
15121,7645
15047,7931
14473,8184
14487,8559
14308,8841
14109,9159
13632,9595
13749,10088
13086,10157
12881,10784
12886,11353
11685,11216
11509,11565
11268,12008
11213,12634
10753,12664
10581,13198
10077,13285
9661,13625
9200,13706
8933,13661
8729,13738
8416,13503
7971,12909
7829,13027
7622,12849
7456,12451
7259,11698
7193,11145
7153,10720
7282,10408
7328,9663
7573,9240
7930,8920
8353,8595
8459,8047
8826,7831
9284,7626
9913,7583
10707,7552
11226,7535
11737,7501
12546,7599
12856,7685
13005,7755
13897,7939
14272,8093
14910,8286
15117,8461
15040,8481
15873,8829
15754,9170
14801,9273
15429,9616
14819,9858
15494,10393
13858,10429
12929,10773
13000,10849
12818,11047
11257,11167
9465,11323
8088,11430
7172,11703
6691,12252
6451,12501
6326,12848
6254,12920
6231,12855
6198,12714
6195,12657
6190,12488
6175,12285
6185,12092
6187,11881
6179,11325
6174,10697
6179,10638
6152,10125
6147,9785
6144,9502
6145,9267
6146,8957
6136,8550
6122,8273
6128,7992
6142,7711
6137,7470
6131,7319
6130,7004
6131,6925
6140,6928
6129,6996
6125,7075
6133,7217
6131,7501
6127,7785
6125,8049
6136,8295
6119,8573
6130,8852
6128,8971
6109,9209
6131,9444
6131,9652
6122,10024
6118,10053
6121,10177
6106,10220
6118,10248
6113,10683
6108,10349
6118,9529
6113,9590
6118,9727
6114,9384
6117,8359
6115,7374
6112,6770
6119,6514
6105,6399
6104,6329
6118,6277
6108,6240
6107,6274
6115,6255
6109,6267
6105,6278
6103,6250
6111,6240
6107,6240
6095,6219
6105,6184
6101,6139
6114,6133
6118,6098
6098,6084
6108,6091
6111,6093
6107,6087
6099,6084
6109,6072
6107,6073
6097,6073
6102,6074
6109,6084
6105,6079
6105,6057
6103,6077
6106,6075
6107,6069
6098,6070
6102,6067
6113,6073
6108,6070
6103,6078
6109,6066
6101,6069
6114,6060
6100,6076
6097,6073
6106,6068
6114,6060
6110,6079
6102,6056
6106,6069
6106,6065
6112,6059
6114,6058
6113,6052
6105,6051
6110,6055
6117,6052
6117,6064
6111,6042
6102,6058
6114,6042
6108,6057
6117,6054
6112,6062
6113,6055
6108,6056
6115,6051
6104,6059
6117,6064
6109,6063
6109,6049
6109,6048
6107,6050
6112,6062
6121,6052
6107,6062
6120,6052
6107,6057
6108,6059
6109,6063
6117,6048
6114,6040
6114,6052
6110,6048
6107,6058
6107,6057
6114,6068
6101,6060
6113,6054
6110,6056
6110,6063
6106,6056
6115,6063
6105,6054
6107,6055
6110,6050
6109,6061
6114,6053
6118,6058
6114,6047
6105,6043
6111,6053
6113,6045
6102,6037
6108,6058
6110,6059
6111,6047
6101,6059
6103,6059
6094,6050
6104,6055
6103,6054
6108,6046
6103,6044
6106,6041
6102,6066
6116,6063
6106,6035
6104,6057
6096,6049
6108,6053
6108,6059
6109,6048
6100,6048
6098,6058
6100,6053
6110,6055
6108,6051
6110,6063
6099,6060
6107,6049
6111,6066
6113,6067
6102,6050
6110,6050
6102,6049
6112,6055
6103,6060
6099,6058
6108,6057
5968,5967
6196,6114
6110,6065
6053,5984
6158,6119
6096,6032
6110,6065
6104,6053
6119,6058
6111,6040
6101,6057
6112,6064
6095,6081
6104,6054
6110,6061
6093,6050
6091,6055
6104,6056
6113,6041
6104,6050
6100,6054
6104,6064
6102,6062
6101,6057
6103,6060
6101,6053
6103,6073
6105,6059
6101,6058
6097,6045
6112,6052
6093,6054
6102,6062
6115,6054
6110,6057
6102,6057
6105,6045
6106,6051
6109,6053
6102,6052
6115,6047
6101,6049
6099,6050
6098,6045
6103,6053
6118,6053
6107,6052
6097,6051
6102,6050
6099,6038
6104,6057
6102,6052
6110,6056
6110,6050
6105,6056
6101,6047
6113,6045
6099,6051
6094,6053
6109,6058
6105,6040
6095,6058
6101,6050
6098,6051
6102,6055
6106,6054
6101,6051
6098,6056
6094,6058
6101,6060
6100,6053
6105,6052
6102,6048
6101,6054
6103,6058
6095,6047
6108,6055
6111,6048
6101,6053
6104,6047
6097,6058
6097,6047
6101,6052
6107,6050
6101,6045
6099,6054
6109,6056
6094,6053
6094,6053
6100,6062
6094,6066
6092,6041
6103,6050
6094,6043
6098,6053
6108,6049
6099,6042
6102,6053
6103,6047
6104,6056
6101,6044
6091,6058
6102,6058
6105,6045
6103,6055
6106,6059
6108,6052
6098,6056
6110,6041
6100,6046
6104,6049
6114,6056
6090,6041
6101,6047
6094,6057
6099,6061
6101,6057
6110,6049
6106,6060
6098,6053
6103,6054
6109,6052
6100,6051
6106,6056
6103,6055
6106,6055
6109,6057
6105,6057
6110,6059
6106,6063
6105,6057
6104,6049
6096,6044
6101,6047
6109,6049
6097,6057
6114,6037
6112,6060
6108,6066
6112,6048
6113,6062
6115,6061
6102,6052
6110,6056
6116,6067
6104,6052
6111,6060
6106,6060
6107,6062
6105,6056
6103,6059
6120,6063
6107,6057
6100,6060
6112,6059
6104,6055
6110,6047
6108,6063
6098,6060
6113,6042
6113,6053
6121,6056
6111,6058
6096,6066
6107,6062
6106,6049
6102,6048
6099,6050
6109,6059
6108,6062
6107,6049
6103,6056
6104,6050
6117,6048
6105,6063
6110,6055
6104,6041
6107,6048
6107,6044
6098,6057
6100,6048
6112,6035
6103,6058
6105,6057
6100,6062
6098,6061
6099,6058
6101,6063
6097,6052
